"Sector","Indicator","Sub Indicator","Aggregation","Percentages","variable_name"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","rania",0.131147540983607,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.mussyab",0.0166666666666667,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.adhamiya",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.kadhmiyah",0.0482859919327096,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.karkh",0.0123456790123457,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.mahmoudiya",0.0253758037791697,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.risafa",0.0222222222222222,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.muqdadiya",0.0595238095238095,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","kifri",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.amadiya",0.0862135600706714,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","koysinjaq",0.0172413793103448,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","makhmour",0.0882352941176471,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.hindiya",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","kerbela",0.05,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.baaj",0.0544394381129075,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.hamdaniya",0.0697329954919736,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.hatra",0.052160204748871,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.mosul",0.0243317663382292,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","sinjar",0.0915859776569102,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","telafar",0.0654074218691227,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","tilkaef",0.0526315789473684,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.daur",0.032258064516129,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","balad",0.0015459936054771,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","samarra",0.0123243183690435,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","tikrit",0.00499823383963264,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.nasiriya",0.0833333333333333,"adult_distress"
"Protection, HLP","% of HHs lacking secure tenure","","al.falluja",0.0787011875898557,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","al.ramadi",0.031620051680263,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","haditha",0.036036036036036,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","heet",0.000208676380112421,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","al.khalis",0.0722933610412621,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","baquba",0.0645338586017796,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","khanaqin",0.0504522883094969,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","duhok",0.04,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","sumail",0.065205385467992,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","zakho",0.0387524957382943,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","erbil",0.16725310323163,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","rawanduz",0.0178571428571429,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","shaqlawa",0.037037037037037,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","al.hawiga",0.0315789473684211,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","beygee",0.064,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","daquq",0.100803249648769,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","dibis",0.00746624891702612,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","kirkuk",0.0453116243782415,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","al.shikhan",0.0532180676097303,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","aqra",0.0286350018368034,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","al.shirqat",0.0446428571428571,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","tooz.khurmato",0.0879812272269794,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","al.kut",0.0227272727272727,"lack_secure_tenure"
"Protection, HLP","% of HHs lacking secure tenure","","al.kaim",0.0694444444444444,"lack_secure_tenure"
