"Sector","Indicator","Sub Indicator","Aggregation","Percentages","variable_name"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","baquba",0.0408163265306122,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","khanaqin",0.101298701298701,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","duhok",0.11,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","sumail",0.0956848030018762,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","zakho",0.110539845758355,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","erbil",0.0888888888888889,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","rawanduz",0.0714285714285714,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","shaqlawa",0.194444444444444,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.hawiga",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","beygee",0.016,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","daquq",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","dibis",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","kirkuk",0.00554016620498615,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.shikhan",0.0751173708920188,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","aqra",0.0474452554744526,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.shirqat",0.0267857142857143,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","tooz.khurmato",0.0178571428571429,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.kut",0.0113636363636364,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.kaim",0.0138888888888889,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.rutba",0.0099009900990099,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","ana",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.basrah",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.kufa",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.najaf",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.diwaniya",0.05,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.sulaymaniyah",0.0794392523364486,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","chamchamal",0.0833333333333333,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","derbendikhan",0.229508196721311,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","dokan",0.133333333333333,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","halabcha",0.163934426229508,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","kalar",0.0731707317073171,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","rania",0.131147540983607,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.mussyab",0.0166666666666667,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.adhamiya",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.kadhmiyah",0.0469483568075117,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.karkh",0.0123456790123457,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.mahmoudiya",0.0111111111111111,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.risafa",0.0222222222222222,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.muqdadiya",0.0595238095238095,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","kifri",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.amadiya",0.0845070422535211,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","koysinjaq",0.0172413793103448,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","makhmour",0.0882352941176471,"adult_distress"
