"Sector","Indicator","Sub Indicator","Aggregation","Disaggregation","Percentages","variable_name"
"Livelihoods","% HH with at least one person under (<18) working","","diyala","idp_out_camp",0.0276923076923077,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","diyala","returnee",0.0375,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","duhok","idp_in_camp",0.0513595166163142,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","duhok","idp_out_camp",0.0572289156626506,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","erbil","idp_in_camp",0.0523255813953488,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","erbil","idp_out_camp",0.0921501706484642,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","kirkuk","idp_in_camp",0.107142857142857,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","kirkuk","idp_out_camp",0.096,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","kirkuk","returnee",0.0697674418604651,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","ninewa","idp_in_camp",0.0580847723704867,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","ninewa","idp_out_camp",0.0685714285714286,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","ninewa","returnee",0.0802603036876356,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","salah.al.din","idp_in_camp",0.0540540540540541,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","salah.al.din","idp_out_camp",0.0784313725490196,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","salah.al.din","returnee",0.0632411067193676,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","wassit","idp_out_camp",0.0379746835443038,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","al.basrah","idp_out_camp",0.0555555555555556,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","al.najaf","idp_out_camp",0.0632911392405063,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","al.qadissiya","idp_out_camp",0.106382978723404,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","al.sulaymaniyah","idp_in_camp",0.0898203592814371,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","al.sulaymaniyah","idp_out_camp",0.03125,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","babil","idp_out_camp",0,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","baghdad","idp_in_camp",0.0169491525423729,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","baghdad","idp_out_camp",0.058252427184466,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","baghdad","returnee",0.0814814814814815,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","kerbala","idp_in_camp",0.0540540540540541,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","kerbala","idp_out_camp",0.0434782608695652,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","thi.qar","idp_out_camp",0.0566037735849057,"children_working"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.anbar","idp_in_camp",0.7,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.anbar","idp_out_camp",0.477272727272727,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.anbar","returnee",0.739130434782609,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","diyala","idp_in_camp",0.966666666666667,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","diyala","idp_out_camp",0.8875,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","diyala","returnee",0.867924528301887,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","duhok","idp_in_camp",0.767123287671233,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","duhok","idp_out_camp",0.776699029126213,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","erbil","idp_in_camp",0.454545454545455,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","erbil","idp_out_camp",0.697368421052632,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","kirkuk","idp_in_camp",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","kirkuk","idp_out_camp",0.72972972972973,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","kirkuk","returnee",0.68,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","ninewa","idp_in_camp",0.648484848484848,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","ninewa","idp_out_camp",0.725609756097561,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","ninewa","returnee",0.7,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","salah.al.din","idp_in_camp",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","salah.al.din","idp_out_camp",0.784810126582278,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","salah.al.din","returnee",0.826086956521739,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","wassit","idp_out_camp",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.najaf","idp_out_camp",0.714285714285714,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.qadissiya","idp_out_camp",0.727272727272727,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.sulaymaniyah","idp_in_camp",0.95,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.sulaymaniyah","idp_out_camp",0.958333333333333,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","babil","idp_out_camp",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","baghdad","idp_in_camp",0.615384615384615,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","baghdad","idp_out_camp",0.783783783783784,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","baghdad","returnee",0.64,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","kerbala","idp_in_camp",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","kerbala","idp_out_camp",0.846153846153846,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","thi.qar","idp_out_camp",0.818181818181818,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Available jobs are too far away","al.anbar","idp_in_camp",0.2,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","al.anbar","idp_out_camp",0.340909090909091,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","al.anbar","returnee",0.0869565217391304,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","diyala","idp_in_camp",0.6,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","diyala","idp_out_camp",0.325,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","diyala","returnee",0.283018867924528,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","duhok","idp_in_camp",0.287671232876712,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","duhok","idp_out_camp",0.16504854368932,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","erbil","idp_in_camp",0.136363636363636,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","erbil","idp_out_camp",0.210526315789474,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","kirkuk","idp_in_camp",0.285714285714286,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","kirkuk","idp_out_camp",0.108108108108108,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","kirkuk","returnee",0.04,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","ninewa","idp_in_camp",0.16969696969697,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","ninewa","idp_out_camp",0.0731707317073171,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","ninewa","returnee",0.0777777777777778,"employment_barrier_too_far"
