"Sector","Indicator","Sub Indicator","Aggregation","Disaggregation","Percentages","variable_name"
"WASH","% HH with access to improved functional sanitation facilities ","","al.risafa","idp_in_camp",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.muqdadiya","returnee",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","kifri","idp_out_camp",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.amadiya","idp_in_camp",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.amadiya","idp_out_camp",0.0256410256410256,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","koysinjaq","idp_out_camp",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","makhmour","idp_in_camp",0.602941176470588,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.hindiya","idp_in_camp",0.116279069767442,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","kerbela","idp_out_camp",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.baaj","idp_out_camp",0.0606060606060606,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.baaj","returnee",0.220779220779221,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.hamdaniya","idp_in_camp",0.981189727836242,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.hamdaniya","returnee",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.hatra","idp_out_camp",0.23728813559322,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.hatra","returnee",0.258620689655172,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.mosul","idp_in_camp",0.952523266436381,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.mosul","idp_out_camp",0.155172413793103,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.mosul","returnee",0.180327868852459,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","sinjar","idp_out_camp",0.0597014925373134,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","sinjar","returnee",0.0461538461538461,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","telafar","idp_out_camp",0.209677419354839,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","telafar","returnee",0.116666666666667,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","tilkaef","idp_out_camp",0.192982456140351,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","tilkaef","returnee",0.192982456140351,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.daur","returnee",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","balad","idp_out_camp",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","balad","returnee",0.0175438596491228,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","samarra","idp_out_camp",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","samarra","returnee",0,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","tikrit","idp_in_camp",0.84,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","tikrit","idp_out_camp",0.12280701754386,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","al.nasiriya","idp_out_camp",0.0333333333333333,"improved_sanitation"
"WASH","% HH treating their water prior to drinking","","al.falluja","idp_in_camp",0.406668105128115,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.falluja","idp_out_camp",0.0882352941176471,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.falluja","returnee",0.0495049504950495,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.ramadi","idp_out_camp",0.303191489361702,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.ramadi","returnee",0.21875,"treat_water"
"WASH","% HH treating their water prior to drinking","","haditha","returnee",0.198198198198198,"treat_water"
"WASH","% HH treating their water prior to drinking","","heet","idp_out_camp",0.176991150442478,"treat_water"
"WASH","% HH treating their water prior to drinking","","heet","returnee",0.09375,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.khalis","idp_out_camp",0.666666666666667,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.khalis","returnee",0.788990825688073,"treat_water"
"WASH","% HH treating their water prior to drinking","","baquba","idp_in_camp",0.444444444444444,"treat_water"
"WASH","% HH treating their water prior to drinking","","baquba","idp_out_camp",0.682119205298013,"treat_water"
"WASH","% HH treating their water prior to drinking","","khanaqin","idp_in_camp",0.54218446867392,"treat_water"
"WASH","% HH treating their water prior to drinking","","khanaqin","idp_out_camp",0.613861386138614,"treat_water"
"WASH","% HH treating their water prior to drinking","","khanaqin","returnee",0.504854368932039,"treat_water"
"WASH","% HH treating their water prior to drinking","","duhok","idp_out_camp",0.3,"treat_water"
"WASH","% HH treating their water prior to drinking","","sumail","idp_in_camp",0.39248117976022,"treat_water"
"WASH","% HH treating their water prior to drinking","","sumail","idp_out_camp",0.364485981308411,"treat_water"
"WASH","% HH treating their water prior to drinking","","zakho","idp_in_camp",0.328502378091398,"treat_water"
"WASH","% HH treating their water prior to drinking","","zakho","idp_out_camp",0.304347826086957,"treat_water"
"WASH","% HH treating their water prior to drinking","","erbil","idp_in_camp",0.135808786065269,"treat_water"
"WASH","% HH treating their water prior to drinking","","erbil","idp_out_camp",0.257425742574257,"treat_water"
"WASH","% HH treating their water prior to drinking","","rawanduz","idp_out_camp",0.125,"treat_water"
"WASH","% HH treating their water prior to drinking","","shaqlawa","idp_out_camp",0.25,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.hawiga","returnee",0.378947368421053,"treat_water"
"WASH","% HH treating their water prior to drinking","","beygee","returnee",0.544,"treat_water"
"WASH","% HH treating their water prior to drinking","","daquq","idp_out_camp",0.785046728971963,"treat_water"
"WASH","% HH treating their water prior to drinking","","daquq","returnee",0.530973451327434,"treat_water"
"WASH","% HH treating their water prior to drinking","","dibis","idp_out_camp",0.0615384615384615,"treat_water"
"WASH","% HH treating their water prior to drinking","","dibis","returnee",0.290155440414508,"treat_water"
"WASH","% HH treating their water prior to drinking","","kirkuk","idp_in_camp",0.0149636158655324,"treat_water"
"WASH","% HH treating their water prior to drinking","","kirkuk","idp_out_camp",0.367647058823529,"treat_water"
"WASH","% HH treating their water prior to drinking","","kirkuk","returnee",0.432692307692308,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.shikhan","idp_in_camp",0.37641021345543,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.shikhan","idp_out_camp",0.257861635220126,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.shikhan","returnee",0.125,"treat_water"
"WASH","% HH treating their water prior to drinking","","aqra","idp_in_camp",0.0754716981132075,"treat_water"
"WASH","% HH treating their water prior to drinking","","aqra","idp_out_camp",0.0950226244343891,"treat_water"
"WASH","% HH treating their water prior to drinking","","al.shirqat","returnee",0.660714285714286,"treat_water"
"WASH","% HH treating their water prior to drinking","","tooz.khurmato","idp_out_camp",0.722222222222222,"treat_water"
"WASH","% HH treating their water prior to drinking","","tooz.khurmato","returnee",0.746753246753247,"treat_water"
