"Sector","Indicator","Sub Indicator","Aggregation","Disaggregation","Percentages","variable_name"
"Livelihoods","% HH with at least one person under (<18) working","","thi.qar","idp_out_camp",0.027027027027027,"children_working"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.anbar","idp_in_camp",0.846088057068344,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.anbar","idp_out_camp",0.692913010988652,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.anbar","returnee",0.895848332887701,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","diyala","idp_in_camp",0.939239253371235,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","diyala","idp_out_camp",0.77446501819745,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","diyala","returnee",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","baghdad","host",0.6,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","baghdad","idp_in_camp",0.769105026563139,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","baghdad","idp_out_camp",0.866118425219803,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","baghdad","returnee",0.677641886216251,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.sulaymaniyah","idp_in_camp",0.336386894208182,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.sulaymaniyah","idp_out_camp",0.860435092315429,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","ninewa","host",0.9,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","ninewa","idp_in_camp",0.520917395038521,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","ninewa","idp_out_camp",0.774340004795938,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","ninewa","returnee",0.827406781045721,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","duhok","host",0.896551724137931,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","duhok","idp_in_camp",0.821895134838294,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","duhok","idp_out_camp",0.802683266350272,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","erbil","host",0.666666666666667,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","erbil","idp_in_camp",0.81352103597873,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","erbil","idp_out_camp",0.8474419173523,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","erbil","returnee",0.705882352941176,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","salah.al.din","host",0.529411764705882,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","salah.al.din","idp_in_camp",0.546051543866301,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","salah.al.din","idp_out_camp",0.68651236366799,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","salah.al.din","returnee",0.716143905020503,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","kerbala","idp_out_camp",0.227748865836059,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","kirkuk","idp_in_camp",0.772311478267867,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","kirkuk","idp_out_camp",0.669375828228366,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","kirkuk","returnee",0.847075439890542,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","wassit","idp_out_camp",0.810123042505593,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.basrah","host",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.basrah","idp_out_camp",0.833333333333333,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","babil","idp_out_camp",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","maysan","host",0,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","maysan","idp_out_camp",0.1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.najaf","host",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","al.najaf","idp_out_camp",0.969673189061254,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","thi.qar","host",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Available jobs are too far away","al.anbar","idp_in_camp",0.229585027230191,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","al.anbar","idp_out_camp",0.0534177544335823,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","al.anbar","returnee",0.120393646315205,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","diyala","idp_in_camp",0.321064072038443,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","diyala","idp_out_camp",0.156548453987491,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","diyala","returnee",0,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","baghdad","host",0.2,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","baghdad","idp_in_camp",0,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","baghdad","idp_out_camp",0.0296162856210619,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","baghdad","returnee",0.124222974642279,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","al.sulaymaniyah","idp_in_camp",0.146380946416364,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","al.sulaymaniyah","idp_out_camp",0.0120579292779025,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","ninewa","host",0,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","ninewa","idp_in_camp",0.314888948018328,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","ninewa","idp_out_camp",0.0746524843979814,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","ninewa","returnee",0.124893857176185,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","duhok","host",0.0689655172413793,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","duhok","idp_in_camp",0.152557018688332,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","duhok","idp_out_camp",0.158766393176879,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","erbil","host",0.0833333333333333,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","erbil","idp_in_camp",0.0744408001024297,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","erbil","idp_out_camp",0.0588145614200697,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","erbil","returnee",0.235294117647059,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","salah.al.din","host",0.0588235294117647,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","salah.al.din","idp_in_camp",0.272500560485229,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","salah.al.din","idp_out_camp",0.23237622390871,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","salah.al.din","returnee",0.304535968935085,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","kerbala","idp_out_camp",0.772251134163941,"employment_barrier_too_far"
